grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:24:05,2026-06-24T09:54:05Z,1782294845,warmup,135.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:24:05,2026-06-24T09:54:05Z,1782294845,warmup,135.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:24:05,2026-06-24T09:54:05Z,1782294845,warmup,135.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:24:20,2026-06-24T09:54:20Z,1782294860,warmup,150.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:24:20,2026-06-24T09:54:20Z,1782294860,warmup,150.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:24:20,2026-06-24T09:54:20Z,1782294860,warmup,150.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:24:35,2026-06-24T09:54:35Z,1782294875,warmup,165.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:24:35,2026-06-24T09:54:35Z,1782294875,warmup,165.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:24:35,2026-06-24T09:54:35Z,1782294875,warmup,165.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:24:50,2026-06-24T09:54:50Z,1782294890,warmup,180.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:24:50,2026-06-24T09:54:50Z,1782294890,warmup,180.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:24:50,2026-06-24T09:54:50Z,1782294890,warmup,180.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:25:05,2026-06-24T09:55:05Z,1782294905,warmup,195.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:25:05,2026-06-24T09:55:05Z,1782294905,warmup,195.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:25:05,2026-06-24T09:55:05Z,1782294905,warmup,195.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:25:20,2026-06-24T09:55:20Z,1782294920,warmup,210.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:25:20,2026-06-24T09:55:20Z,1782294920,warmup,210.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:25:20,2026-06-24T09:55:20Z,1782294920,warmup,210.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:25:35,2026-06-24T09:55:35Z,1782294935,warmup,225.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:25:35,2026-06-24T09:55:35Z,1782294935,warmup,225.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:25:35,2026-06-24T09:55:35Z,1782294935,warmup,225.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:25:50,2026-06-24T09:55:50Z,1782294950,warmup,240.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:25:50,2026-06-24T09:55:50Z,1782294950,warmup,240.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-24 15:25:50,2026-06-24T09:55:50Z,1782294950,warmup,240.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-24 15:26:05,2026-06-24T09:56:05Z,1782294965,warmup,255.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-24 15:26:05,2026-06-24T09:56:05Z,1782294965,warmup,255.0,0.19999999999999998,{}
